 2459295.13500   14.528   0.026   Lulin (SLT)
 2459295.13727   14.528   0.025   Lulin (SLT)
 2459298.19068   14.626   0.027   Lulin (SLT)
 2459298.19296   14.653   0.021   Lulin (SLT)
 2459299.16240   14.709   0.040   Lulin (SLT)
 2459299.16470   14.744   0.038   Lulin (SLT)
 2459301.11801   14.352   0.046   Lulin (SLT)
 2459301.12029   14.417   0.052   Lulin (SLT)
 2459301.21841   14.269   0.056   Lulin (SLT)
 2459301.22068   14.254   0.054   Lulin (SLT)
 2459302.13214   14.251   0.031   Lulin (SLT)
 2459302.13442   14.233   0.029   Lulin (SLT)
 2459303.01403   14.558   0.049   Lulin (SLT)
 2459303.01632   14.555   0.052   Lulin (SLT)
 2459310.08249   14.337   0.025   Lulin (SLT)
 2459310.08477   14.335   0.024   Lulin (SLT)
 2459311.17380   14.236   0.020   Lulin (SLT)
 2459311.17611   14.250   0.023   Lulin (SLT)
 2459312.08831   14.547   0.023   Lulin (SLT)
 2459312.09059   14.551   0.021   Lulin (SLT)
 2459315.16490   14.857   0.020   Lulin (SLT)
 2459315.16718   14.834   0.020   Lulin (SLT)
 2459316.16495   14.416   0.017   Lulin (SLT)
 2459316.16723   14.430   0.018   Lulin (SLT)
 2459317.03516   15.101   0.026   Lulin (SLT)
 2459317.03744   15.097   0.024   Lulin (SLT)
 2459318.05455   15.277   0.023   Lulin (SLT)
 2459318.05684   15.273   0.024   Lulin (SLT)
 2459319.11381   15.224   0.023   Lulin (SLT)
 2459319.11610   15.207   0.022   Lulin (SLT)
 2459321.04292   14.509   0.023   Lulin (SLT)
 2459321.04522   14.494   0.022   Lulin (SLT)
 2459322.16935   14.616   0.024   Lulin (SLT)
 2459322.17166   14.619   0.021   Lulin (SLT)
 2459334.18711   15.804   0.036   Lulin (SLT)
 2459334.18939   15.773   0.038   Lulin (SLT)
 2459341.03868   15.788   0.022   Lulin (SLT)
 2459341.04097   15.806   0.021   Lulin (SLT)
 2459342.07685   15.769   0.022   Lulin (SLT)
 2459342.07913   15.779   0.020   Lulin (SLT)
 2459343.04427   15.826   0.023   Lulin (SLT)
 2459343.04655   15.848   0.024   Lulin (SLT)
 2459345.10498   15.886   0.026   Lulin (SLT)
 2459345.10728   15.872   0.025   Lulin (SLT)
 2459349.16205   16.226   0.029   Lulin (SLT)
 2459349.16434   16.232   0.027   Lulin (SLT)
 2459350.11921   16.248   0.025   Lulin (SLT)
 2459350.12149   16.235   0.026   Lulin (SLT)
 2459351.16374   16.181   0.028   Lulin (SLT)
 2459351.16601   16.269   0.031   Lulin (SLT)
 2459354.06230   16.587   0.112   Lulin (SLT)
 2459354.06458   16.316   0.132   Lulin (SLT)
 2459361.11361   17.334   0.166   Lulin (SLT)
 2459361.11589   16.654   0.103   Lulin (SLT)
 2459368.09221   16.498   0.036   Lulin (SLT)
 2459368.09449   16.450   0.037   Lulin (SLT)
 2459369.06895   16.477   0.029   Lulin (SLT)
 2459369.07123   16.530   0.032   Lulin (SLT)
 2459380.08091   15.745   0.026   Lulin (SLT)
 2459380.08319   15.836   0.026   Lulin (SLT)
 2459383.03516   15.466   0.021   Lulin (SLT)
 2459383.03745   15.468   0.022   Lulin (SLT)
 2459384.02241   15.285   0.030   Lulin (SLT)
 2459384.02470   15.312   0.032   Lulin (SLT)
 2459404.06640   16.030   0.032   Lulin (SLT)
 2459404.06870   15.922   0.032   Lulin (SLT)
 2459409.04194   16.251   0.082   Lulin (SLT)
 2459409.04422   16.408   0.133   Lulin (SLT)
