 2458374.30170   15.741   0.038   Lulin (SLT)
 2458375.25100   15.751   0.037   Lulin (SLT)
 2458375.25320   15.766   0.035   Lulin (SLT)
 2458379.29970   15.784   0.025   Lulin (SLT)
 2458379.30200   15.807   0.026   Lulin (SLT)
 2458380.04930   15.578   0.038   Lulin (SLT)
 2458380.05160   15.573   0.038   Lulin (SLT)
 2458381.07700   15.705   0.038   Lulin (SLT)
 2458381.07930   15.747   0.040   Lulin (SLT)
 2458381.30100   15.778   0.036   Lulin (SLT)
 2458381.30330   15.777   0.036   Lulin (SLT)
 2458382.26830   15.801   0.035   Lulin (SLT)
 2458382.27060   15.748   0.035   Lulin (SLT)
 2458386.15110   15.793   0.051   Lulin (SLT)
 2458386.15330   15.874   0.053   Lulin (SLT)
 2458391.19810   15.849   0.037   Lulin (SLT)
 2458391.20040   15.906   0.038   Lulin (SLT)
 2458392.10670   15.905   0.037   Lulin (SLT)
 2458392.10900   15.907   0.037   Lulin (SLT)
 2458395.03800   15.803   0.038   Lulin (SLT)
 2458395.04020   15.818   0.037   Lulin (SLT)
 2458396.27640   15.910   0.054   Lulin (SLT)
 2458397.18770   15.891   0.034   Lulin (SLT)
 2458397.19000   15.894   0.034   Lulin (SLT)
 2458411.18120   15.832   0.036   Lulin (SLT)
 2458411.18350   15.835   0.036   Lulin (SLT)
 2458420.10770   15.876   0.033   Lulin (SLT)
 2458420.11000   15.906   0.033   Lulin (SLT)
 2458421.17060   15.939   0.034   Lulin (SLT)
 2458421.17290   15.874   0.032   Lulin (SLT)
 2458453.96520   15.980   0.031   Lulin (SLT)
 2458453.96750   15.987   0.031   Lulin (SLT)
 2458454.95380   15.992   0.032   Lulin (SLT)
 2458454.95610   15.990   0.033   Lulin (SLT)
 2458456.00760   15.987   0.032   Lulin (SLT)
 2458456.00990   16.014   0.031   Lulin (SLT)
 2458496.00730   15.885   0.037   Lulin (SLT)
 2458599.35620   15.690   0.050   Lulin (SLT)
 2458603.33640   15.385   0.034   Lulin (SLT)
 2458603.33870   15.367   0.032   Lulin (SLT)
 2458614.28470   15.641   0.038   Lulin (SLT)
 2458614.28700   15.627   0.041   Lulin (SLT)
 2458616.31790   15.588   0.038   Lulin (SLT)
 2458616.32010   15.624   0.038   Lulin (SLT)
 2458639.24580   15.692   0.039   Lulin (SLT)
 2458639.24800   15.682   0.039   Lulin (SLT)
 2458643.21890   15.744   0.037   Lulin (SLT)
 2458643.22120   15.742   0.036   Lulin (SLT)
 2458643.29710   15.694   0.044   Lulin (SLT)
 2458643.29940   15.778   0.047   Lulin (SLT)
 2458663.20990   15.466   0.036   Lulin (SLT)
 2458663.21210   15.457   0.039   Lulin (SLT)
 2458673.32680   15.564   0.034   Lulin (SLT)
 2458673.32910   15.561   0.036   Lulin (SLT)
 2458679.12760   15.390   0.063   Lulin (SLT)
 2458680.28330   15.241   0.043   Lulin (SLT)
 2458680.28550   15.225   0.040   Lulin (SLT)
 2458687.30920   15.286   0.034   Lulin (SLT)
 2458687.31150   15.274   0.033   Lulin (SLT)
 2458688.31210   15.353   0.027   Lulin (SLT)
 2458688.31440   15.323   0.028   Lulin (SLT)
 2458699.29760   15.412   0.059   Lulin (SLT)
 2458702.07320   15.403   0.038   Lulin (SLT)
 2458702.07540   15.419   0.039   Lulin (SLT)
 2458721.29470   15.722   0.035   Lulin (SLT)
 2458722.11470   15.645   0.036   Lulin (SLT)
 2458724.30340   15.752   0.034   Lulin (SLT)
 2458729.31690   15.822   0.034   Lulin (SLT)
 2458729.36190   15.836   0.059   Lulin (SLT)
 2458734.15800   15.858   0.034   Lulin (SLT)
 2458734.16020   15.818   0.034   Lulin (SLT)
 2458737.03910   15.786   0.039   Lulin (SLT)
 2458737.04140   15.789   0.036   Lulin (SLT)
 2458762.22760   15.813   0.031   Lulin (SLT)
 2458765.22570   15.808   0.033   Lulin (SLT)
 2458765.22790   15.782   0.030   Lulin (SLT)
 2458768.21160   15.755   0.043   Lulin (SLT)
 2458768.21390   15.807   0.041   Lulin (SLT)
 2458773.14070   15.738   0.034   Lulin (SLT)
 2458773.14290   15.770   0.035   Lulin (SLT)
 2458774.13910   15.759   0.032   Lulin (SLT)
 2458774.14130   15.727   0.031   Lulin (SLT)
 2458775.02200   15.726   0.037   Lulin (SLT)
 2458775.02430   15.739   0.033   Lulin (SLT)
 2458776.23690   15.693   0.034   Lulin (SLT)
 2458778.04000   15.686   0.033   Lulin (SLT)
 2458778.04230   15.713   0.033   Lulin (SLT)
 2458780.07720   15.687   0.035   Lulin (SLT)
 2458780.07950   15.702   0.033   Lulin (SLT)
 2458781.97500   15.645   0.037   Lulin (SLT)
 2458781.97730   15.664   0.034   Lulin (SLT)
 2458783.13820   15.698   0.033   Lulin (SLT)
 2458783.14050   15.685   0.033   Lulin (SLT)
 2458790.00870   15.829   0.037   Lulin (SLT)
 2458790.01100   15.863   0.033   Lulin (SLT)
 2458790.16830   15.836   0.035   Lulin (SLT)
 2458790.17060   15.838   0.034   Lulin (SLT)
 2458793.11180   15.826   0.034   Lulin (SLT)
 2458793.11400   15.862   0.033   Lulin (SLT)
 2458794.09570   15.921   0.049   Lulin (SLT)
 2458794.09800   15.926   0.059   Lulin (SLT)
 2458795.15430   15.813   0.042   Lulin (SLT)
 2458795.15650   15.865   0.051   Lulin (SLT)
 2458796.16170   15.931   0.043   Lulin (SLT)
 2458796.16400   15.886   0.048   Lulin (SLT)
 2458797.04040   15.752   0.040   Lulin (SLT)
 2458797.04270   15.771   0.036   Lulin (SLT)
 2458799.18640   15.866   0.054   Lulin (SLT)
 2458803.11480   15.906   0.035   Lulin (SLT)
 2458803.11700   15.883   0.033   Lulin (SLT)
 2458804.12870   15.864   0.034   Lulin (SLT)
 2458804.13100   15.842   0.034   Lulin (SLT)
 2458814.08230   15.952   0.032   Lulin (SLT)
 2458814.08450   15.948   0.033   Lulin (SLT)
 2458816.04310   15.931   0.034   Lulin (SLT)
 2458816.04530   15.916   0.034   Lulin (SLT)
 2458825.02270   15.885   0.038   Lulin (SLT)
 2458825.02500   15.866   0.042   Lulin (SLT)
 2458825.98000   15.848   0.039   Lulin (SLT)
 2458825.98220   15.915   0.041   Lulin (SLT)
 2458828.00250   15.901   0.035   Lulin (SLT)
 2458828.00470   15.909   0.038   Lulin (SLT)
 2458830.96330   15.900   0.038   Lulin (SLT)
 2458830.96550   15.917   0.035   Lulin (SLT)
 2458831.98980   15.896   0.038   Lulin (SLT)
 2458831.99210   15.926   0.033   Lulin (SLT)
 2458832.96810   15.903   0.032   Lulin (SLT)
 2458832.97030   15.913   0.032   Lulin (SLT)
 2458833.97610   15.940   0.033   Lulin (SLT)
 2458833.97840   15.938   0.032   Lulin (SLT)
 2458835.06600   15.941   0.035   Lulin (SLT)
 2458835.06830   15.906   0.032   Lulin (SLT)
 2458836.05360   15.927   0.034   Lulin (SLT)
 2458836.05580   15.909   0.036   Lulin (SLT)
 2458837.04270   15.865   0.031   Lulin (SLT)
 2458837.04500   15.889   0.032   Lulin (SLT)
 2458840.05930   15.793   0.037   Lulin (SLT)
 2458840.06160   15.775   0.038   Lulin (SLT)
 2458841.04960   15.810   0.033   Lulin (SLT)
 2458841.05190   15.871   0.033   Lulin (SLT)
 2458842.05130   15.844   0.034   Lulin (SLT)
 2458842.05360   15.826   0.036   Lulin (SLT)
 2458850.04770   15.850   0.050   Lulin (SLT)
 2458850.04990   15.863   0.048   Lulin (SLT)
 2458851.04430   15.917   0.044   Lulin (SLT)
 2458851.04650   15.890   0.044   Lulin (SLT)
 2458852.03440   15.865   0.038   Lulin (SLT)
 2458852.03670   15.856   0.040   Lulin (SLT)
 2458853.01730   15.909   0.036   Lulin (SLT)
 2458853.01950   15.911   0.037   Lulin (SLT)
 2458854.01660   15.886   0.040   Lulin (SLT)
 2458854.01890   15.916   0.039   Lulin (SLT)
 2458855.98000   15.944   0.035   Lulin (SLT)
 2458855.98230   15.932   0.033   Lulin (SLT)
 2458857.00670   15.962   0.041   Lulin (SLT)
 2458857.00890   15.968   0.039   Lulin (SLT)
 2458857.98910   15.943   0.046   Lulin (SLT)
 2458857.99140   15.898   0.043   Lulin (SLT)
 2458864.97090   16.001   0.033   Lulin (SLT)
 2458864.97310   16.009   0.034   Lulin (SLT)
 2458959.35220   16.059   0.043   Lulin (SLT)
 2458959.35440   15.953   0.041   Lulin (SLT)
 2458960.35850   15.939   0.060   Lulin (SLT)
 2459003.23780   15.891   0.089   Lulin (SLT)
 2459003.24020   15.932   0.096   Lulin (SLT)
 2459006.32900   16.052   0.071   Lulin (SLT)
 2459017.27000   16.104   0.024   Lulin (SLT)
 2459017.27250   16.123   0.037   Lulin (SLT)
 2459018.20970   16.061   0.040   Lulin (SLT)
 2459018.21190   16.071   0.037   Lulin (SLT)
 2459044.32400   16.195   0.046   Lulin (SLT)
 2459044.32630   16.073   0.042   Lulin (SLT)
 2459045.24530   16.080   0.036   Lulin (SLT)
 2459045.24750   16.128   0.038   Lulin (SLT)
 2459047.15150   16.090   0.039   Lulin (SLT)
 2459047.15380   16.083   0.038   Lulin (SLT)
 2459050.15210   16.060   0.038   Lulin (SLT)
 2459050.15440   16.113   0.041   Lulin (SLT)
 2459051.16330   16.088   0.038   Lulin (SLT)
 2459051.16550   16.134   0.034   Lulin (SLT)
 2459052.16090   15.999   0.034   Lulin (SLT)
 2459052.16320   15.988   0.035   Lulin (SLT)
 2459054.13240   16.076   0.038   Lulin (SLT)
 2459054.13470   16.064   0.038   Lulin (SLT)
 2459056.16350   16.037   0.035   Lulin (SLT)
 2459056.16580   16.029   0.040   Lulin (SLT)
 2459062.20260   16.033   0.039   Lulin (SLT)
 2459062.20480   16.023   0.037   Lulin (SLT)
